302 11 11 9 19 11 23 18 9 16 18 12 20 12 11 13 16 12 14 11 18 15 15 22 22 9 24 16 34 14 16 12 12 10 13 14 13 10 13 10 16 14 18 15 12 12 16 14 9 12 12 8 9 16 14 28 11 12 11 9 26 13 9 6 21 14 11 76 14 16 14 11 25 19 11 11 9 14 18 13 10 13 13 14 11 7 10 10 12 14 14 16 11 11 6 10 10 17 16 14 10 20 14 11 11 15 12 13 12 14 17 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 12 12 20 17 11 26 9 17 14 12 16 18 11 13 16 20 14 16 11 9 24 25 8 15 13 15 14 8 9 11 16 30 13 15 18 6 27 13 13 14 11 14 17 83 15 13 2 17 21 13 13 10 5 17 25 8 14 10 16 17 30 17 11 14 13 15 10 6 29 16 19 15 6 13 13 12 16 6 17 6 9 26 8 19 35 15 7 13 17 10 15 12 14 12 17 11 9 17 15 17 12 11 12 9 15 10 10 10 9 10 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 8 14 9 21 19 13 14 9 17 7 14 27 16 18 12 13 12 11 9 11 10 7 13 13 25 11 16 9 11 14 13 13 14 11 9 13 9 15 9 16 17 25 25 10 21 16 20 13 11 7 15 26 10 13 10 13 10 11 11 9 12 13 11 8 10 16 12 16 9 18 12 11 13 12 13 14 12 7 11 13 8 24 9 14 16 14 11 8 18 13 12 6 21 13 15 18 10 13 17 18 6 9 14 12 10 11 11 11 11 18 8 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 14 12 14 13 19 21 15 11 9 22 6 10 8 9 17 9 12 32 12 11 15 15 23 13 11 27 11 21 11 8 10 10 13 7 18 12 11 10 10 9 14 11 14 9 9 20 23 13 7 13 14 15 12 8 9 12 17 25 18 11 15 6 14 23 16 14 15 12 14 14 9 13 16 9 9 24 12 38 18 8 12 13 13 12 13 8 16 12 12 13 19 16 19 8 11 11 9 22 17 16 16 13 10 11 19 11 14 14 26 19 6 14 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 8 16 11 13 14 20 9 15 10 12 12 14 11 10 15 12 14 10 8 15 7 11 16 13 9 9 14 17 14 13 8 13 22 11 15 11 8 16 16 5 10 10 14 8 11 6 10 10 12 14 18 9 17 9 11 8 11 21 13 8 9 15 19 9 10 10 8 14 12 11 7 15 12 9 16 20 10 10 12 11 11 14 12 7 16 10 10 14 11 8 68 12 14 10 9 11 14 12 21 8 20 15 14 11 16 12 13 9 11 14 10 10 14 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 10 14 13 19 7 13 11 14 11 8 9 9 9 15 23 17 13 11 12 7 18 30 10 9 8 6 18 15 13 9 19 11 13 11 14 11 9 9 13 7 16 12 8 12 18 13 9 13 7 12 11 10 15 5 5 11 36 18 13 15 9 10 11 8 19 22 14 14 5 18 24 11 11 6 8 19 9 14 9 14 13 16 14 10 17 13 10 10 9 14 22 9 19 19 11 14 12 12 8 7 14 14 13 8 11 9 9 14 6 8 14 8 15 11 9 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 13 6 9 9 10 10 17 3 8 9 10 12 12 13 20 16 11 7 12 12 6 9 17 10 6 7 7 11 10 7 6 16 14 7 13 16 8 15 11 16 9 14 13 19 10 14 18 11 12 9 5 12 10 8 9 13 14 13 9 17 9 11 8 10 20 12 11 7 12 13 11 11 12 9 9 15 19 12 12 12 16 12 9 13 15 14 14 18 6 11 11 9 14 13 12 17 12 14 12 11 13 10 12 12 9 7 12 11 10 10 10 3 17 13 15 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 19 14 15 10 12 12 10 7 7 12 13 11 9 5 12 12 21 10 8 10 15 11 10 10 10 11 18 15 17 9 15 6 15 12 21 10 14 9 15 14 10 10 9 19 10 5 18 9 10 11 12 16 11 18 9 12 15 11 11 13 11 13 7 14 15 13 10 9 21 14 11 12 12 32 12 9 22 14 9 8 13 12 10 14 14 15 30 12 13 10 6 17 12 14 15 17 17 17 13 21 8 7 8 13 14 10 5 8 13 15 12 6 17 9 14 11 6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 13 13 6 17 22 10 7 12 7 12 10 16 11 12 14 11 9 18 10 11 16 8 32 11 10 16 7 13 12 11 11 20 17 7 15 10 13 7 8 12 11 15 17 12 9 13 18 11 19 10 10 14 14 5 11 14 18 12 8 10 12 7 15 6 14 9 18 12 8 8 7 13 13 15 12 10 9 11 12 17 21 4 10 24 10 33 7 6 5 9 13 14 15 7 14 8 14 14 6 10 8 5 11 22 11 13 7 11 11 11 17 12 15 11 13 9 11 7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
306 15 14 13 11 14 17 13 14 8 13 20 8 12 10 16 6 9 14 10 9 12 12 8 9 9 13 9 9 15 15 13 21 14 7 26 21 13 13 13 10 10 8 13 12 13 15 7 20 9 11 8 13 13 5 15 14 15 16 14 6 15 19 12 11 14 12 8 16 9 17 8 13 15 13 12 14 17 9 6 14 8 9 8 11 21 11 9 10 11 7 16 16 15 8 11 14 12 7 15 12 5 8 8 8 14 12 18 13 17 15 14 12 8 14 8 10 17 15 15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
307 9 11 12 13 12 9 11 12 17 13 19 17 13 5 16 10 7 11 8 12 14 7 5 10 7 9 9 13 11 8 15 16 7 14 8 6 12 27 17 5 7 7 19 12 9 7 10 10 12 10 13 7 13 12 11 12 12 8 12 15 8 11 17 11 14 9 7 14 9 7 10 14 13 10 16 14 7 9 13 12 10 10 13 13 15 8 11 12 13 16 8 14 8 6 8 14 19 10 6 10 14 13 18 11 9 6 21 6 5 14 15 14 13 10 15 11 13 10 13 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 5 14 15 9 9 15 4 10 10 8 9 7 10 16 13 6 8 32 9 9 16 10 9 5 7 17 14 6 10 10 9 11 14 11 8 9 12 17 7 8 8 10 11 11 8 5 17 13 8 14 7 14 11 17 9 12 17 11 10 10 7 15 14 10 14 12 9 9 11 14 13 4 19 7 8 13 10 14 10 16 13 13 10 7 9 2 10 17 7 18 11 9 20 11 8 13 24 10 11 12 9 11 15 9 9 14 6 9 12 5 14 13 12 11 8 11 9 10 4 14 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 9 16 20 28 10 13 15 10 8 7 13 10 24 10 20 10 11 10 11 12 11 6 5 13 32 4 15 9 8 16 10 10 12 9 11 9 32 7 13 19 14 17 12 11 16 8 11 13 11 8 13 6 10 16 28 12 14 11 11 16 8 8 9 9 13 12 8 10 8 11 8 10 23 14 8 8 10 7 15 6 8 12 7 10 9 10 8 14 12 14 9 17 12 4 9 9 12 13 4 20 7 11 9 16 5 8 11 11 6 13 12 17 11 14 9 16 18 18 15 9 8 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
581 8 9 9 16 10 7 16 16 6 14 12 12 8 7 13 13 14 8 11 1 9 19 9 20 12 12 18 17 11 4 8 7 6 20 28 5 12 6 11 12 12 5 7 11 7 9 8 23 7 10 8 10 12 6 11 7 8 12 7 9 9 9 5 9 8 11 11 17 10 16 8 10 13 16 12 15 15 11 16 12 11 14 12 7 17 8 5 13 12 10 9 12 14 19 24 10 50 12 34 8 11 11 9 9 7 8 16 5 10 14 10 9 11 8 16 13 9 14 9 14 11 6 8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
297 10 12 11 13 11 5 12 6 13 11 8 9 13 14 6 10 9 12 9 12 13 12 12 17 13 11 12 9 10 5 14 11 4 9 38 16 21 10 20 16 15 8 12 10 13 11 13 20 8 8 9 7 19 28 10 9 8 10 7 9 9 11 19 15 12 7 14 11 12 13 21 16 13 7 11 4 10 8 16 15 13 13 13 15 9 8 10 9 9 4 9 18 9 15 9 14 7 14 12 15 14 9 3 10 6 7 18 7 11 13 10 14 10 6 11 6 13 10 6 14 7 9 8 12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 17 14 11 21 12 6 13 11 14 14 8 20 9 14 9 8 9 9 15 9 10 10 7 14 11 13 10 8 10 10 9 8 11 11 16 11 9 12 10 16 5 13 12 13 10 6 10 12 6 6 8 23 13 56 10 9 9 11 16 10 11 12 19 12 11 6 13 4 13 13 11 7 14 10 19 9 11 6 11 6 8 14 9 9 8 12 18 9 16 10 5 10 15 8 8 8 14 11 16 14 10 8 15 6 16 12 9 11 10 11 17 8 5 21 22 12 13 11 8 8 12 8 16 12 11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 15 5 8 11 17 10 10 8 14 14 8 8 10 11 9 13 9 6 7 7 12 14 16 11 26 12 7 8 3 9 9 11 13 9 14 8 12 8 11 13 15 12 11 14 12 7 10 12 13 10 10 13 12 19 17 9 6 19 6 10 6 18 8 12 12 11 8 6 11 3 7 16 4 18 11 24 11 13 10 12 12 5 8 8 6 9 13 14 12 31 10 12 7 7 16 4 14 11 12 4 9 10 13 6 11 4 9 8 14 10 13 7 10 9 10 13 6 9 14 6 11 7 9 11 10 14 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
311 8 10 11 15 14 14 8 10 9 20 11 10 14 11 7 21 11 11 17 14 10 9 12 9 9 10 15 18 12 31 8 9 9 12 10 13 15 5 14 5 9 7 9 15 23 11 13 12 16 13 6 10 13 15 10 21 10 7 17 12 7 6 12 11 11 9 9 13 11 11 7 9 6 10 8 9 10 9 14 12 7 10 10 14 10 14 13 11 13 16 17 7 7 10 4 14 9 20 10 14 13 9 11 15 4 13 10 7 9 9 7 8 15 9 10 9 10 9 13 10 13 12 13 11 9 18 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 22 7 10 11 11 12 10 7 7 9 12 10 7 13 8 8 13 18 12 8 10 13 11 9 9 15 12 6 14 13 8 8 9 10 9 12 11 3 13 8 14 9 22 14 9 14 13 15 14 9 14 13 11 6 11 11 20 13 18 3 14 8 9 16 13 9 14 8 6 5 10 10 17 7 4 7 10 7 14 13 6 7 9 19 11 9 12 6 10 10 10 56 7 10 8 9 10 14 9 9 9 9 15 12 9 8 8 13 14 7 12 7 12 19 7 7 10 8 10 7 11 10 10 10 11 16 10 17 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
307 9 10 13 8 5 12 15 8 8 8 8 7 9 15 11 13 10 12 14 9 8 11 21 9 7 10 11 9 7 6 14 3 11 8 8 12 10 6 18 8 11 7 13 6 9 11 23 4 10 9 12 8 17 7 10 10 10 12 6 9 11 7 5 10 14 10 14 9 19 8 7 13 12 9 14 11 10 12 9 12 10 35 12 9 10 12 13 11 7 4 5 22 14 15 10 10 11 6 12 10 11 14 14 13 6 12 11 9 11 12 7 10 8 12 12 19 11 11 9 8 7 6 15 7 7 10 13 11 7 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 20 6 8 10 14 15 8 8 6 4 9 13 9 9 12 7 16 14 9 10 11 8 7 9 13 8 12 7 12 6 11 9 8 12 13 22 12 9 7 9 10 13 15 19 10 6 11 22 12 10 15 12 12 5 8 11 9 12 10 16 9 31 22 8 10 12 6 12 6 7 13 9 9 10 10 15 6 15 14 8 18 8 10 10 11 16 10 15 9 16 10 5 8 14 11 10 10 12 10 10 9 7 14 9 10 11 11 15 10 18 11 7 10 9 7 10 4 11 13 11 6 13 10 15 6 11 6 15 7 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 12 10 9 8 11 12 8 9 10 15 11 11 8 16 12 6 9 9 12 7 11 3 9 9 11 9 8 9 7 7 9 4 9 7 7 8 11 9 11 9 6 15 17 8 11 11 10 12 8 24 8 8 9 12 12 11 13 4 9 15 5 27 7 8 11 6 10 13 5 9 10 24 8 14 11 4 11 9 9 7 10 16 18 11 6 8 18 10 10 16 11 6 7 10 14 11 7 13 11 9 8 9 12 17 5 13 4 12 16 6 14 7 7 10 17 13 9 6 14 9 8 11 14 10 10 10 7 9 8 26 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
294 9 9 9 4 5 11 11 12 11 16 13 15 10 11 33 8 9 11 8 10 18 13 10 11 13 7 10 11 12 11 7 15 10 9 9 4 14 18 11 11 13 15 16 7 9 9 8 9 5 8 15 9 8 18 13 15 16 9 13 15 12 9 12 7 15 10 8 10 7 7 9 10 11 9 9 7 20 15 10 10 11 7 9 9 25 7 14 16 5 6 8 9 10 6 4 7 4 11 7 8 14 10 13 17 10 6 16 9 7 18 6 14 8 11 12 10 12 8 9 12 6 30 9 10 13 12 6 6 19 19 6 11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 11 10 15 10 7 11 6 6 10 9 11 13 21 15 9 10 10 11 15 8 7 9 11 7 14 8 6 8 8 9 13 7 6 12 11 10 8 10 11 14 14 8 9 8 5 11 7 10 10 7 21 8 6 7 11 7 8 15 11 9 12 8 11 7 11 3 5 14 12 7 9 9 11 12 8 8 8 9 12 8 10 7 10 6 7 11 7 7 9 12 9 9 8 10 6 4 11 7 10 10 9 7 6 8 13 10 11 8 13 5 10 9 9 8 8 11 11 14 9 8 8 8 12 14 7 23 10 9 6 10 12 14 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 8 9 6 22 11 10 10 9 10 14 12 11 5 10 7 4 16 10 8 2 6 8 17 8 11 7 4 6 11 8 4 11 14 10 7 10 7 4 11 9 13 2 19 9 11 14 4 8 11 7 4 9 6 9 11 11 1 8 11 13 12 12 5 11 15 7 8 9 9 9 10 11 10 6 12 12 8 13 8 13 13 9 6 8 13 9 12 2 10 2 7 13 9 13 11 10 11 12 7 8 9 13 6 11 25 9 10 11 7 5 7 7 15 11 10 10 12 12 12 13 15 6 11 6 18 12 14 15 10 4 14 8 3 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 10 9 8 8 8 10 9 7 7 11 7 13 8 12 12 10 7 8 13 11 13 10 10 13 11 18 8 13 10 11 11 6 12 9 11 5 8 9 11 11 8 5 7 4 14 8 9 10 11 7 9 8 6 5 13 11 8 4 10 12 7 13 16 10 10 12 8 25 13 7 14 28 8 13 9 12 10 7 13 6 7 19 9 5 11 5 12 6 10 9 5 6 13 9 7 9 8 5 7 18 9 10 14 7 10 8 27 4 7 9 9 11 9 12 8 9 7 4 4 10 12 9 16 26 8 6 9 8 13 5 7 8 7 15 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
305 14 9 10 6 7 14 9 9 5 11 7 10 7 16 6 12 12 12 6 10 8 7 4 4 10 11 8 11 16 27 15 11 12 11 8 12 11 10 11 8 3 5 8 8 13 10 15 7 11 15 7 21 13 6 9 7 6 10 12 13 10 6 6 4 10 11 8 8 13 2 13 17 9 9 11 9 12 18 11 14 10 13 52 12 11 6 13 8 5 9 11 8 15 12 4 6 8 4 10 6 7 3 8 16 6 10 11 12 6 9 3 7 6 12 9 5 15 12 12 5 7 15 8 8 7 8 7 11 12 14 10 9 11 13 4 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 9 12 4 6 4 14 12 7 8 9 16 10 11 10 13 8 9 13 12 19 14 12 10 5 6 7 11 5 5 8 11 15 15 40 10 12 6 5 5 12 8 10 7 10 4 21 9 8 9 8 8 13 8 10 11 14 13 9 6 10 13 9 23 7 11 10 19 12 10 14 9 6 16 12 5 8 13 7 7 8 7 6 4 8 5 13 24 7 14 10 6 9 6 4 9 7 10 7 6 12 13 7 9 13 6 7 13 10 8 4 14 11 11 6 9 13 9 8 11 15 5 9 13 8 5 17 9 8 10 13 12 14 4 9 8 16 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
