10 13 17 15 11 9 13 7 15 12 17 14 15 16 20 15 19 16 15 10 18 10 7 16 7 11 16 28 14 11 6 16 14 13 19 14 7 10 10 22 13 56 10 14 12 15 13 13 7 23 10 12 11 12 18 13 12 16 16 12 10 12 18 20 10 11 6 13 13 10 18 7 12 16 17 11 10 10 9 7 19 20 12 9 13 7 15 15 18 15 15 14 28 14 8 7 10 17 18 13 24 12 12 12 13 12 8 10 11 21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
310 14 10 18 16 14 21 11 19 15 16 13 16 25 14 19 19 23 7 9 24 10 11 8 10 17 23 28 21 25 14 15 18 10 11 14 22 19 12 19 16 10 13 13 13 13 11 11 13 12 13 49 10 11 11 10 9 10 9 9 13 26 8 12 15 14 17 12 10 12 12 6 9 12 12 13 11 15 13 12 30 13 17 17 11 14 14 8 10 15 6 12 16 11 8 14 13 13 12 24 15 9 6 9 10 9 12 21 8 15 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 16 8 8 11 11 13 8 14 11 12 12 19 8 19 13 9 19 11 15 13 9 11 11 31 10 14 6 17 11 10 8 15 11 11 12 17 9 8 17 39 12 11 11 13 16 11 9 9 13 10 9 16 15 12 13 8 12 14 13 11 8 5 17 15 17 10 18 14 11 10 21 8 18 18 12 10 13 11 14 14 16 12 15 11 11 18 10 21 7 18 13 6 13 15 13 10 11 12 9 14 11 7 23 15 14 13 12 9 10 9 16 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 10 18 10 17 10 20 14 11 10 17 13 12 11 15 11 14 5 19 13 16 17 15 12 16 11 13 12 12 11 7 16 13 11 5 11 6 17 8 13 14 17 8 14 13 9 12 9 10 13 11 15 18 6 9 15 18 10 10 17 14 12 5 10 18 17 10 17 12 16 13 12 12 11 8 8 15 14 18 18 10 15 14 9 14 7 12 9 17 12 20 9 11 11 11 11 12 10 21 7 11 18 10 13 14 10 7 11 13 14 11 13 17 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 8 16 11 11 12 7 20 14 10 8 6 8 15 6 12 8 15 12 14 13 12 14 12 14 10 11 10 19 12 11 3 8 15 9 15 7 29 17 9 14 13 10 14 12 7 14 10 12 11 12 16 13 14 15 6 12 12 16 12 6 14 13 15 13 16 12 7 14 7 12 17 8 17 10 6 6 11 14 10 28 16 18 5 16 13 15 11 12 8 8 14 17 13 26 9 13 12 14 10 15 7 13 10 10 14 12 7 11 23 18 6 7 10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
306 19 13 13 11 15 9 10 14 15 10 10 15 16 13 13 15 10 2 17 17 19 12 17 7 15 8 13 10 13 21 6 12 7 13 18 36 15 7 11 20 15 10 12 13 12 10 8 8 16 6 10 10 11 15 11 18 11 12 16 16 12 14 14 10 7 26 11 10 13 9 9 7 34 18 8 9 8 21 12 11 22 7 13 18 7 12 10 16 15 13 22 16 14 13 10 8 10 10 11 12 14 12 8 7 8 16 8 9 15 6 7 13 8 10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
308 11 9 29 20 17 12 9 17 17 9 10 14 14 9 11 15 14 14 15 6 13 12 11 14 13 14 8 15 11 9 9 8 5 11 6 18 14 12 9 10 15 10 9 28 4 14 15 8 19 12 14 19 19 12 17 14 6 4 9 12 16 12 63 10 15 9 11 15 11 16 13 11 11 16 15 10 12 11 9 15 12 16 18 11 11 9 7 13 28 13 10 11 18 11 9 19 12 16 14 15 21 14 6 9 14 8 9 15 11 18 15 12 13 13 18 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
291 7 4 12 17 15 11 16 13 12 15 10 13 15 25 29 12 10 9 11 12 8 10 15 18 8 26 14 11 9 10 12 13 23 18 14 11 11 9 9 12 8 15 15 14 14 11 8 16 19 13 6 11 8 9 19 13 12 16 12 8 10 16 14 19 10 15 9 9 12 13 13 12 10 8 10 13 10 12 11 11 10 11 9 15 12 6 17 9 7 11 7 15 12 13 12 17 16 14 14 15 12 8 9 17 8 15 9 13 10 12 12 13 10 9 10 4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
587 12 9 13 8 9 13 14 8 9 14 18 18 18 16 6 7 9 11 16 8 19 7 8 16 9 6 16 14 9 8 9 11 10 15 12 14 10 8 12 13 8 9 7 8 10 14 7 7 8 13 12 22 12 15 9 15 6 8 12 13 6 14 7 11 28 13 11 9 10 14 12 19 12 14 9 11 8 9 21 8 17 12 6 9 11 13 9 6 7 11 6 11 16 8 10 14 8 6 5 14 9 9 8 12 10 16 12 11 11 6 11 14 9 17 9 12 18 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 6 14 10 17 10 12 22 11 15 11 12 13 11 12 14 6 8 8 9 6 10 9 12 13 13 10 22 10 11 6 22 5 10 15 7 15 8 6 12 9 11 12 17 7 15 16 5 13 28 9 12 11 11 14 7 10 10 17 12 18 16 12 10 18 16 11 11 16 16 10 5 10 19 11 9 13 27 8 15 10 16 7 9 12 15 14 13 17 17 9 11 13 8 6 11 5 11 8 10 17 8 6 10 11 7 11 6 8 16 12 12 17 12 17 13 10 15 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
304 13 15 20 13 13 23 13 9 8 17 15 9 8 5 11 13 14 13 12 12 18 14 12 9 13 12 16 15 16 14 14 16 24 13 48 15 10 11 13 13 8 11 13 12 8 6 22 11 6 9 6 12 14 24 11 11 11 12 8 11 11 14 14 13 12 7 16 8 7 12 12 16 11 8 11 7 12 11 13 14 11 16 18 14 5 13 12 25 13 9 8 8 8 14 13 15 9 26 15 10 13 11 21 8 15 8 11 15 8 12 17 13 12 13 11 12 7 10 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 12 12 14 9 16 10 10 13 10 13 8 11 7 13 17 11 8 13 12 15 13 9 12 11 7 9 11 26 18 14 11 15 5 24 9 9 5 8 12 8 11 7 13 9 14 10 12 19 10 19 10 15 10 11 10 9 15 10 15 13 12 14 8 10 2 10 15 13 12 11 5 31 6 11 10 7 12 11 30 8 14 7 15 10 12 19 13 10 12 7 9 12 11 7 13 8 9 5 14 9 16 14 10 10 5 9 23 32 14 14 18 8 11 16 10 21 11 10 8 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 12 12 9 14 14 10 12 13 15 15 14 11 12 10 12 9 22 19 9 7 11 10 11 14 13 17 9 11 10 20 17 8 11 15 13 6 8 6 23 14 3 14 8 10 21 4 18 10 8 8 18 5 11 6 13 39 9 13 14 11 7 7 8 19 14 12 10 10 10 14 9 17 14 15 11 12 10 10 15 14 14 11 7 11 8 12 7 8 9 7 11 13 9 6 10 12 15 13 8 9 10 11 9 10 11 33 12 11 9 18 9 4 10 26 10 9 13 9 10 9 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 10 5 11 12 8 10 8 8 26 15 12 8 6 13 9 7 24 9 12 10 12 14 18 13 13 13 11 11 13 6 9 7 14 12 10 9 11 11 11 12 7 18 12 13 7 9 12 12 5 8 31 16 7 13 14 11 14 9 17 11 27 8 12 9 6 13 14 52 13 12 12 57 12 7 11 11 12 11 9 8 9 11 37 19 11 8 5 12 9 13 10 9 12 7 14 15 14 13 9 13 12 14 4 9 16 5 8 14 8 13 12 8 12 14 14 6 5 10 10 10 15 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 7 5 5 2 10 23 11 10 13 5 10 6 11 9 12 12 11 7 12 14 15 8 17 13 10 12 8 9 65 11 13 7 9 13 10 7 12 10 15 14 15 17 12 6 15 14 6 8 9 8 5 7 7 6 8 9 9 13 14 10 12 7 10 9 7 13 9 7 12 17 9 25 10 11 10 12 20 9 15 11 8 6 12 11 14 10 8 9 12 10 19 15 10 11 10 9 7 14 12 12 11 11 8 18 8 13 11 13 12 21 11 7 14 9 9 14 10 10 12 15 12 13 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 13 13 7 8 13 6 12 13 12 9 8 8 13 13 8 7 8 11 6 14 11 15 12 6 22 7 10 11 12 13 7 8 11 13 19 9 15 11 10 13 27 8 12 9 7 13 13 10 8 7 8 11 11 10 7 10 4 9 7 8 9 5 8 7 6 7 7 9 20 14 8 8 18 9 10 12 12 13 12 16 12 11 7 9 12 12 9 12 6 23 6 11 13 9 16 9 6 12 8 10 5 10 18 10 14 12 16 7 7 10 7 15 10 9 10 12 13 5 8 10 14 11 11 9 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 14 11 9 7 14 11 4 12 13 7 14 28 18 9 9 9 11 15 10 8 11 10 12 14 9 6 10 9 12 8 7 16 8 12 11 4 10 10 4 7 14 18 10 5 13 16 12 8 11 7 8 9 8 12 14 3 19 15 2 6 10 8 18 14 7 7 14 11 13 9 15 11 8 12 10 6 5 20 4 10 10 11 7 12 7 15 13 17 12 17 7 10 15 15 9 8 13 11 11 8 17 8 13 15 11 10 9 10 13 9 11 9 16 9 19 12 11 6 10 12 7 17 15 12 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
308 7 20 11 12 15 7 12 13 9 9 7 13 38 4 15 8 8 72 12 16 11 8 16 11 8 10 15 33 5 17 9 14 25 9 14 11 10 15 15 7 9 29 9 4 8 7 5 12 13 5 8 16 13 5 6 13 16 8 13 8 13 8 14 10 9 13 14 5 16 4 9 11 12 9 9 10 9 17 9 13 14 10 9 5 12 7 7 14 10 12 7 12 9 12 4 10 12 9 8 5 14 13 14 9 22 13 6 12 12 11 10 9 6 10 8 11 15 12 14 10 11 9 10 8 10 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
305 11 12 10 11 12 9 10 15 8 14 12 14 10 18 6 11 11 12 13 10 15 2 9 6 24 9 10 10 6 10 13 3 17 13 15 7 8 28 12 12 8 8 22 16 14 7 6 11 11 8 10 9 14 15 7 14 9 10 12 12 14 8 8 7 6 10 18 12 8 5 8 11 11 13 5 9 12 4 21 7 19 7 15 11 18 11 12 13 7 5 9 10 11 17 13 7 12 13 7 7 9 14 6 8 12 11 7 8 7 10 12 11 9 11 15 10 11 12 8 10 8 11 13 10 6 7 12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 6 7 12 8 7 17 9 6 9 17 8 15 11 13 6 13 5 15 8 18 11 7 14 12 13 12 20 8 22 14 11 8 6 10 11 9 13 7 3 13 5 13 8 4 6 7 11 9 8 12 14 7 13 6 8 7 10 8 22 8 12 9 12 7 14 31 9 14 5 8 7 14 5 6 9 12 11 13 12 12 11 8 8 9 8 9 9 7 7 11 69 12 15 12 12 9 8 9 12 12 11 9 11 11 9 11 9 12 10 9 14 8 10 11 11 9 8 11 8 15 11 7 5 9 12 7 8 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
313 11 11 9 10 9 16 14 5 11 15 11 10 10 9 11 17 11 10 17 7 14 14 10 11 10 4 10 13 6 13 11 9 11 11 6 9 13 14 8 9 8 16 12 11 11 11 6 11 13 10 8 15 19 7 22 7 12 5 7 4 8 13 10 11 8 9 14 8 11 9 15 5 5 11 10 12 11 14 7 5 5 9 12 11 11 13 8 13 10 12 11 9 5 14 8 9 15 14 6 15 10 15 5 10 5 7 9 10 14 9 11 8 12 10 12 8 9 10 6 8 13 11 4 8 9 19 18 10 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 9 10 10 17 16 8 12 6 7 12 8 11 17 4 8 7 7 12 11 15 4 8 13 10 4 12 10 8 11 4 12 12 16 16 18 7 14 8 9 8 13 5 18 15 27 12 14 11 7 11 7 9 13 8 4 12 8 8 5 5 10 6 11 13 16 8 13 7 10 13 8 5 14 15 20 5 14 8 5 7 11 12 10 11 21 14 19 9 5 12 7 17 11 10 22 10 10 11 10 9 11 8 6 16 9 15 15 9 10 15 6 13 7 8 10 6 14 13 16 9 12 7 7 10 11 6 12 8 13 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
310 6 13 8 21 22 11 6 4 7 8 11 29 9 6 9 12 15 7 7 9 7 10 12 11 11 7 12 7 9 9 8 11 8 12 16 11 9 11 16 9 21 9 9 7 4 9 10 13 13 11 6 6 16 9 9 8 21 9 8 5 11 8 11 12 9 5 8 16 7 10 9 10 10 12 11 8 5 6 14 8 10 16 9 10 11 7 10 5 11 7 8 8 8 9 9 10 7 7 17 15 12 6 7 18 7 6 9 4 6 11 10 6 11 8 12 8 5 11 22 9 8 12 8 6 11 9 6 10 11 11 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 8 11 12 13 8 10 3 8 7 11 10 16 14 9 7 9 7 8 6 8 9 8 7 13 15 9 11 4 8 11 7 10 12 7 13 7 8 11 10 12 16 17 7 8 9 5 14 4 7 7 5 6 12 18 8 11 10 6 17 10 12 13 8 6 12 6 11 11 7 8 13 10 19 9 7 12 10 11 7 14 6 12 10 10 9 5 9 7 5 5 5 12 9 11 9 21 7 10 9 10 9 14 12 9 6 8 9 7 10 12 13 10 6 8 13 14 12 6 11 4 9 7 10 8 10 6 15 15 15 6 11 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 10 8 11 8 13 7 11 9 7 11 6 11 8 11 6 12 21 10 5 8 12 13 11 15 7 8 12 8 12 12 15 12 7 9 7 10 10 10 15 23 13 12 5 11 7 7 7 10 19 10 10 8 14 12 5 8 6 16 10 16 13 8 12 4 16 14 8 9 11 8 10 7 8 10 11 20 14 13 8 5 7 9 11 9 13 13 11 10 6 7 4 9 6 10 13 13 6 10 10 9 11 5 7 10 14 16 6 10 12 9 6 11 10 8 8 8 14 13 7 5 10 7 8 13 8 20 9 1 17 4 10 6 17 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
308 11 6 9 11 5 13 9 10 5 29 11 8 8 6 12 25 9 5 10 11 10 12 7 8 11 12 11 8 8 6 13 9 5 25 7 8 11 12 10 7 7 10 9 14 8 16 17 7 119 29 16 9 10 8 3 9 11 44 8 10 10 13 8 20 9 14 6 10 7 13 43 9 5 9 11 21 16 11 10 7 6 13 9 10 7 11 10 26 10 11 6 14 13 12 8 8 12 9 13 11 9 4 9 9 11 9 10 10 10 12 7 10 6 10 4 75 7 10 10 11 9 12 11 9 9 7 7 8 8 6 10 14 15 9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 10 11 9 13 10 6 6 7 9 5 11 11 18 9 15 14 12 6 12 11 10 9 9 9 15 7 7 14 9 6 11 13 9 7 4 11 12 11 4 11 14 6 21 11 9 9 8 10 10 6 14 16 8 14 8 8 8 14 7 13 12 7 8 11 8 2 11 17 12 6 7 11 8 14 15 7 7 6 10 11 11 5 6 9 11 4 23 14 10 9 7 11 9 9 7 8 8 10 6 13 4 10 11 10 10 10 8 13 9 8 9 9 4 13 9 11 8 12 7 5 19 6 13 12 10 8 7 4 11 14 12 7 17 8 15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 6 9 10 7 14 9 9 17 8 10 7 11 10 6 6 10 9 19 12 10 7 8 9 8 5 8 14 7 12 12 7 11 44 9 6 18 4 11 12 10 13 11 6 5 11 7 11 5 7 9 6 5 8 6 12 4 6 9 12 12 16 7 8 7 7 11 12 7 16 6 6 6 11 4 18 9 9 10 9 8 9 13 19 5 6 8 9 7 10 2 2 10 8 14 10 3 22 16 11 10 12 15 15 7 8 15 16 16 9 8 15 10 8 8 10 5 5 20 15 9 5 10 6 8 6 11 13 9 11 6 9 4 11 4 11 7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
